# timestamp ang_v_x ang_v_y ang_v_z lin_acc_x lin_acc_y lin_acc_z qx qy qz qw
29.273000000000 -0.000078322124 -0.000000361962 -0.000000176035 0.000000000002 0.000000000000 -0.000000000000 -0.000002506053 0.000000007608 -0.000003610602 0.999999999990
29.278000000000 -0.000078322124 -0.000000367522 -0.000000176035 0.000000000002 0.000000000000 0.000000000000 -0.000002506053 0.000000007775 -0.000003611218 0.999999999990
29.283000000000 -0.000078322124 -0.000000373139 -0.000000176034 0.000000000001 -0.000000000001 0.000000000001 -0.000002506053 0.000000007929 -0.000003611833 0.999999999990
29.288000000000 -0.000078322124 -0.000000378807 -0.000000176034 0.000000000000 -0.000000000000 -0.000000000001 -0.000002506053 0.000000008068 -0.000003612449 0.999999999990
29.293000000000 -0.000078322124 -0.000000384521 -0.000000176034 -0.000000000000 0.000000000000 0.000000000000 -0.000002506053 0.000000008193 -0.000003613064 0.999999999990
29.298000000000 -0.000078322124 -0.000000390278 -0.000000176034 -0.000000000001 -0.000000000001 -0.000000000000 -0.000002506053 0.000000008304 -0.000003613680 0.999999999990
29.303000000000 -0.000078322124 -0.000000396071 -0.000000176034 -0.000000000002 0.000000000001 0.000000000001 -0.000002506053 0.000000008400 -0.000003614295 0.999999999990
29.308000000000 -0.000078322124 -0.000000401896 -0.000000176034 -0.000000000002 -0.000000000000 -0.000000000000 -0.000002506053 0.000000008482 -0.000003614911 0.999999999990
29.313000000000 -0.000078322124 -0.000000407747 -0.000000176033 -0.000000000003 -0.000000000000 0.000000000001 -0.000002506053 0.000000008549 -0.000003615527 0.999999999990
29.318000000000 -0.000078322125 -0.000000413619 -0.000000176033 -0.000000000004 0.000000000001 -0.000000000001 -0.000002506053 0.000000008601 -0.000003616142 0.999999999990
29.323000000000 -0.000078322125 -0.000000419508 -0.000000176033 -0.000000000004 0.000000000001 -0.000000000000 -0.000002506053 0.000000008639 -0.000003616758 0.999999999990
29.328000000000 -0.000078322125 -0.000000425408 -0.000000176033 -0.000000000005 -0.000000000002 0.000000000000 -0.000002506053 0.000000008662 -0.000003617373 0.999999999990
29.333000000000 -0.000078322125 -0.000000431314 -0.000000176033 -0.000000000006 0.000000000000 -0.000000000000 -0.000002506053 0.000000008670 -0.000003617989 0.999999999990
29.338000000000 -0.000078322125 -0.000000437220 -0.000000176033 -0.000000000006 0.000000000001 -0.000000000000 -0.000002506053 0.000000008664 -0.000003618604 0.999999999990
29.343000000000 -0.000078322125 -0.000000443123 -0.000000176033 -0.000000000007 -0.000000000000 -0.000000000000 -0.000002506053 0.000000008643 -0.000003619220 0.999999999990
29.348000000000 -0.000078322125 -0.000000449015 -0.000000176032 -0.000000000007 -0.000000000001 0.000000000000 -0.000002506053 0.000000008606 -0.000003619835 0.999999999990
29.353000000000 -0.000078322125 -0.000000454894 -0.000000176032 -0.000000000008 -0.000000000000 -0.000000000001 -0.000002506053 0.000000008556 -0.000003620451 0.999999999990
29.358000000000 -0.000078322125 -0.000000460752 -0.000000176032 -0.000000000009 0.000000000000 0.000000000000 -0.000002506053 0.000000008490 -0.000003621066 0.999999999990
29.363000000000 -0.000078322125 -0.000000466585 -0.000000176032 -0.000000000009 0.000000000000 -0.000000000001 -0.000002506053 0.000000008410 -0.000003621682 0.999999999990
29.368000000000 -0.000078322125 -0.000000472389 -0.000000176032 -0.000000000010 -0.000000000000 0.000000000000 -0.000002506053 0.000000008316 -0.000003622297 0.999999999990
29.373000000000 -0.000078322125 -0.000000478157 -0.000000176032 -0.000000000010 0.000000000000 0.000000000000 -0.000002506053 0.000000008207 -0.000003622913 0.999999999990
29.378000000000 -0.000078322126 -0.000000483886 -0.000000176032 -0.000000000011 0.000000000001 0.000000000000 -0.000002506053 0.000000008083 -0.000003623528 0.999999999990
29.383000000000 -0.000078322126 -0.000000489569 -0.000000176032 -0.000000000012 -0.000000000001 0.000000000000 -0.000002506053 0.000000007946 -0.000003624144 0.999999999990
29.388000000000 -0.000078322126 -0.000000495202 -0.000000176032 -0.000000000012 0.000000000001 -0.000000000000 -0.000002506053 0.000000007794 -0.000003624759 0.999999999990
29.393000000000 -0.000078322126 -0.000000500781 -0.000000176032 -0.000000000013 -0.000000000001 -0.000000000000 -0.000002506053 0.000000007628 -0.000003625375 0.999999999990
29.398000000000 -0.000078322126 -0.000000506299 -0.000000176032 -0.000000000013 -0.000000000001 0.000000000000 -0.000002506053 0.000000007449 -0.000003625990 0.999999999990
29.403000000000 -0.000078322126 -0.000000511753 -0.000000176032 -0.000000000014 0.000000000001 0.000000000000 -0.000002506053 0.000000007255 -0.000003626606 0.999999999990
29.408000000000 -0.000078322126 -0.000000517138 -0.000000176032 -0.000000000014 0.000000000000 -0.000000000000 -0.000002506053 0.000000007048 -0.000003627221 0.999999999990
29.413000000000 -0.000078322126 -0.000000522448 -0.000000176032 -0.000000000015 -0.000000000000 0.000000000000 -0.000002506053 0.000000006828 -0.000003627837 0.999999999990
29.418000000000 -0.000078322126 -0.000000527680 -0.000000176032 -0.000000000015 0.000000000000 -0.000000000000 -0.000002506053 0.000000006595 -0.000003628452 0.999999999990
29.423000000000 -0.000078322126 -0.000000532828 -0.000000176032 -0.000000000016 -0.000000000001 -0.000000000000 -0.000002506053 0.000000006349 -0.000003629068 0.999999999990
29.428000000000 -0.000078322126 -0.000000537889 -0.000000176032 -0.000000000016 0.000000000001 0.000000000000 -0.000002506053 0.000000006089 -0.000003629683 0.999999999990
29.433000000000 -0.000078322126 -0.000000542857 -0.000000176032 -0.000000000017 0.000000000000 -0.000000000000 -0.000002506053 0.000000005818 -0.000003630299 0.999999999990
29.438000000000 -0.000078322126 -0.000000547729 -0.000000176032 -0.000000000017 0.000000000001 0.000000000000 -0.000002506053 0.000000005534 -0.000003630914 0.999999999990
29.443000000000 -0.000078322127 -0.000000552500 -0.000000176032 -0.000000000018 -0.000000000001 -0.000000000000 -0.000002506053 0.000000005238 -0.000003631530 0.999999999990
29.448000000000 -0.000078322127 -0.000000557166 -0.000000176032 -0.000000000018 0.000000000000 0.000000000000 -0.000002506053 0.000000004930 -0.000003632146 0.999999999990
29.453000000000 -0.000078322127 -0.000000561723 -0.000000176032 -0.000000000018 -0.000000000000 0.000000000000 -0.000002506053 0.000000004611 -0.000003632761 0.999999999990
29.458000000000 -0.000078322127 -0.000000566167 -0.000000176032 -0.000000000019 0.000000000001 0.000000000000 -0.000002506053 0.000000004281 -0.000003633377 0.999999999990
29.463000000000 -0.000078322127 -0.000000570494 -0.000000176032 -0.000000000019 -0.000000000000 -0.000000000000 -0.000002506053 0.000000003940 -0.000003633992 0.999999999990
29.468000000000 -0.000078322127 -0.000000574700 -0.000000176032 -0.000000000019 -0.000000000000 0.000000000000 -0.000002506053 0.000000003588 -0.000003634608 0.999999999990
29.473000000000 -0.000078322127 -0.000000578782 -0.000000176032 -0.000000000020 -0.000000000000 0.000000000000 -0.000002506053 0.000000003225 -0.000003635223 0.999999999990
29.478000000000 -0.000078322127 -0.000000582737 -0.000000176032 -0.000000000020 -0.000000000000 0.000000000000 -0.000002506053 0.000000002853 -0.000003635839 0.999999999990
29.483000000000 -0.000078322127 -0.000000586559 -0.000000176032 -0.000000000020 0.000000000000 -0.000000000000 -0.000002506053 0.000000002471 -0.000003636454 0.999999999990
29.488000000000 -0.000078322127 -0.000000590248 -0.000000176032 -0.000000000021 -0.000000000001 -0.000000000000 -0.000002506053 0.000000002080 -0.000003637070 0.999999999990
29.493000000000 -0.000078322127 -0.000000593798 -0.000000176032 -0.000000000021 0.000000000001 0.000000000001 -0.000002506053 0.000000001679 -0.000003637685 0.999999999990
29.498000000000 -0.000078322127 -0.000000597207 -0.000000176032 -0.000000000021 0.000000000000 -0.000000000000 -0.000002506053 0.000000001270 -0.000003638301 0.999999999990
29.503000000000 -0.000078322127 -0.000000600472 -0.000000176032 -0.000000000021 -0.000000000000 0.000000000000 -0.000002506053 0.000000000853 -0.000003638916 0.999999999990
29.508000000000 -0.000078322127 -0.000000603591 -0.000000176032 -0.000000000022 0.000000000001 0.000000000000 -0.000002506053 0.000000000428 -0.000003639532 0.999999999990
29.513000000000 -0.000078322127 -0.000000606560 -0.000000176033 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000000005 -0.000003640147 0.999999999990
29.518000000000 -0.000078322127 -0.000000609376 -0.000000176033 -0.000000000022 0.000000000000 -0.000000000001 -0.000002506053 -0.000000000445 -0.000003640763 0.999999999990
29.523000000000 -0.000078322127 -0.000000612038 -0.000000176033 -0.000000000022 0.000000000001 0.000000000001 -0.000002506053 -0.000000000892 -0.000003641378 0.999999999990
29.528000000000 -0.000078322128 -0.000000614543 -0.000000176033 -0.000000000022 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000001345 -0.000003641994 0.999999999990
29.533000000000 -0.000078322128 -0.000000616889 -0.000000176033 -0.000000000022 0.000000000001 0.000000000000 -0.000002506053 -0.000000001805 -0.000003642609 0.999999999990
29.538000000000 -0.000078322128 -0.000000619074 -0.000000176033 -0.000000000022 -0.000000000000 -0.000000000001 -0.000002506053 -0.000000002270 -0.000003643225 0.999999999990
29.543000000000 -0.000078322128 -0.000000621096 -0.000000176033 -0.000000000022 -0.000000000001 0.000000000000 -0.000002506053 -0.000000002740 -0.000003643840 0.999999999990
29.548000000000 -0.000078322128 -0.000000622953 -0.000000176033 -0.000000000023 0.000000000001 0.000000000000 -0.000002506053 -0.000000003215 -0.000003644456 0.999999999990
29.553000000000 -0.000078322128 -0.000000624644 -0.000000176033 -0.000000000023 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000003694 -0.000003645071 0.999999999990
29.558000000000 -0.000078322128 -0.000000626166 -0.000000176033 -0.000000000023 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000004177 -0.000003645687 0.999999999990
29.563000000000 -0.000078322128 -0.000000627519 -0.000000176033 -0.000000000023 0.000000000001 0.000000000000 -0.000002506053 -0.000000004664 -0.000003646302 0.999999999990
29.568000000000 -0.000078322128 -0.000000628702 -0.000000176033 -0.000000000023 -0.000000000000 0.000000000000 -0.000002506053 -0.000000005154 -0.000003646918 0.999999999990
29.573000000000 -0.000078322128 -0.000000629714 -0.000000176034 -0.000000000022 0.000000000000 -0.000000000000 -0.000002506053 -0.000000005647 -0.000003647533 0.999999999990
29.578000000000 -0.000078322128 -0.000000630553 -0.000000176034 -0.000000000022 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000006142 -0.000003648149 0.999999999990
29.583000000000 -0.000078322128 -0.000000631219 -0.000000176034 -0.000000000022 0.000000000001 0.000000000000 -0.000002506053 -0.000000006639 -0.000003648765 0.999999999990
29.588000000000 -0.000078322128 -0.000000631711 -0.000000176034 -0.000000000022 -0.000000000000 -0.000000000001 -0.000002506053 -0.000000007137 -0.000003649380 0.999999999990
29.593000000000 -0.000078322128 -0.000000632029 -0.000000176034 -0.000000000022 0.000000000000 0.000000000000 -0.000002506053 -0.000000007636 -0.000003649996 0.999999999990
29.598000000000 -0.000078322128 -0.000000632173 -0.000000176034 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000008136 -0.000003650611 0.999999999990
29.603000000000 -0.000078322128 -0.000000632142 -0.000000176034 -0.000000000022 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000008636 -0.000003651227 0.999999999990
29.608000000000 -0.000078322128 -0.000000631937 -0.000000176034 -0.000000000022 -0.000000000000 0.000000000000 -0.000002506053 -0.000000009135 -0.000003651842 0.999999999990
29.613000000000 -0.000078322128 -0.000000631557 -0.000000176034 -0.000000000021 0.000000000000 -0.000000000000 -0.000002506053 -0.000000009634 -0.000003652458 0.999999999990
29.618000000000 -0.000078322128 -0.000000631004 -0.000000176034 -0.000000000021 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000010132 -0.000003653073 0.999999999990
29.623000000000 -0.000078322128 -0.000000630277 -0.000000176034 -0.000000000021 -0.000000000001 0.000000000000 -0.000002506053 -0.000000010628 -0.000003653689 0.999999999990
29.628000000000 -0.000078322128 -0.000000629377 -0.000000176034 -0.000000000021 0.000000000001 0.000000000000 -0.000002506053 -0.000000011121 -0.000003654304 0.999999999990
29.633000000000 -0.000078322128 -0.000000628305 -0.000000176034 -0.000000000020 -0.000000000000 0.000000000000 -0.000002506053 -0.000000011613 -0.000003654920 0.999999999990
29.638000000000 -0.000078322128 -0.000000627062 -0.000000176035 -0.000000000020 0.000000000000 -0.000000000000 -0.000002506053 -0.000000012101 -0.000003655535 0.999999999990
29.643000000000 -0.000078322128 -0.000000625649 -0.000000176035 -0.000000000020 -0.000000000000 0.000000000001 -0.000002506053 -0.000000012586 -0.000003656151 0.999999999990
29.648000000000 -0.000078322128 -0.000000624067 -0.000000176035 -0.000000000020 -0.000000000000 -0.000000000001 -0.000002506053 -0.000000013067 -0.000003656766 0.999999999990
29.653000000000 -0.000078322128 -0.000000622318 -0.000000176035 -0.000000000019 0.000000000001 0.000000000001 -0.000002506053 -0.000000013544 -0.000003657382 0.999999999990
29.658000000000 -0.000078322128 -0.000000620403 -0.000000176035 -0.000000000019 0.000000000000 -0.000000000001 -0.000002506053 -0.000000014017 -0.000003657997 0.999999999990
29.663000000000 -0.000078322128 -0.000000618323 -0.000000176035 -0.000000000019 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000014484 -0.000003658613 0.999999999990
29.668000000000 -0.000078322128 -0.000000616082 -0.000000176035 -0.000000000018 -0.000000000000 0.000000000000 -0.000002506053 -0.000000014946 -0.000003659228 0.999999999990
29.673000000000 -0.000078322128 -0.000000613679 -0.000000176035 -0.000000000018 0.000000000000 0.000000000000 -0.000002506053 -0.000000015402 -0.000003659844 0.999999999990
29.678000000000 -0.000078322128 -0.000000611119 -0.000000176035 -0.000000000017 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000015852 -0.000003660459 0.999999999990
29.683000000000 -0.000078322127 -0.000000608402 -0.000000176035 -0.000000000017 0.000000000001 -0.000000000000 -0.000002506053 -0.000000016295 -0.000003661075 0.999999999990
29.688000000000 -0.000078322127 -0.000000605531 -0.000000176035 -0.000000000016 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000016731 -0.000003661690 0.999999999990
29.693000000000 -0.000078322127 -0.000000602509 -0.000000176035 -0.000000000016 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000017160 -0.000003662306 0.999999999990
29.698000000000 -0.000078322127 -0.000000599339 -0.000000176035 -0.000000000016 0.000000000001 0.000000000000 -0.000002506053 -0.000000017581 -0.000003662921 0.999999999990
29.703000000000 -0.000078322127 -0.000000596022 -0.000000176035 -0.000000000015 0.000000000000 -0.000000000000 -0.000002506053 -0.000000017994 -0.000003663537 0.999999999990
29.708000000000 -0.000078322127 -0.000000592563 -0.000000176035 -0.000000000015 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000018398 -0.000003664153 0.999999999990
29.713000000000 -0.000078322127 -0.000000588964 -0.000000176035 -0.000000000014 0.000000000001 0.000000000000 -0.000002506053 -0.000000018793 -0.000003664768 0.999999999990
29.718000000000 -0.000078322127 -0.000000585228 -0.000000176035 -0.000000000014 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000019180 -0.000003665384 0.999999999990
29.723000000000 -0.000078322127 -0.000000581358 -0.000000176035 -0.000000000013 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000019556 -0.000003665999 0.999999999990
29.728000000000 -0.000078322127 -0.000000577359 -0.000000176035 -0.000000000012 0.000000000001 0.000000000000 -0.000002506053 -0.000000019923 -0.000003666615 0.999999999990
29.733000000000 -0.000078322127 -0.000000573232 -0.000000176035 -0.000000000012 -0.000000000001 0.000000000000 -0.000002506053 -0.000000020280 -0.000003667230 0.999999999990
29.738000000000 -0.000078322127 -0.000000568983 -0.000000176035 -0.000000000011 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000020626 -0.000003667846 0.999999999990
29.743000000000 -0.000078322127 -0.000000564614 -0.000000176035 -0.000000000011 -0.000000000001 -0.000000000000 -0.000002506053 -0.000000020962 -0.000003668461 0.999999999990
29.748000000000 -0.000078322127 -0.000000560130 -0.000000176035 -0.000000000010 -0.000000000000 0.000000000001 -0.000002506053 -0.000000021286 -0.000003669077 0.999999999990
29.753000000000 -0.000078322127 -0.000000555534 -0.000000176034 -0.000000000010 -0.000000000000 -0.000000000000 -0.000002506053 -0.000000021599 -0.000003669692 0.999999999990
29.758000000000 -0.000078322127 -0.000000550830 -0.000000176034 -0.000000000009 0.000000000000 0.000000000000 -0.000002506053 -0.000000021900 -0.000003670308 0.999999999990
29.763000000000 -0.000078322127 -0.000000546023 -0.000000176034 -0.000000000008 0.000000000001 -0.000000000000 -0.000002506053 -0.000000022189 -0.000003670923 0.999999999990
29.768000000000 -0.000078322127 -0.000000541117 -0.000000176034 -0.000000000008 0.000000000000 0.000000000000 -0.000002506053 -0.000000022466 -0.000003671539 0.999999999990
29.773000000000 -0.000078322126 -0.000000536115 -0.000000176034 -0.000000000007 -0.000000000001 -0.000000000001 -0.000002506053 -0.000000022731 -0.000003672154 0.999999999990
29.778000000000 -0.000078322126 -0.000000531023 -0.000000176034 -0.000000000007 0.000000000001 0.000000000000 -0.000002506053 -0.000000022983 -0.000003672770 0.999999999990
29.783000000000 -0.000078322126 -0.000000525845 -0.000000176034 -0.000000000006 0.000000000000 0.000000000000 -0.000002506053 -0.000000023223 -0.000003673385 0.999999999990
